change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
84,0.83574096351252913,0.0,0.69638706796626182,4.1349432221540698e-300,0.81590926814454978,4.3665267127052766e-206,0.84813085254065035,1.1579116236342769e-111
86,0.8369877375900161,0.0,0.72418760988400277,0.0,0.82008128926857937,3.537160772557205e-208,0.82340733996351378,2.3259671468170794e-105
88,0.8367557400788328,0.0,0.73681912409899286,0.0,0.82075068853532074,1.6296201893415128e-208,0.81357520187735266,6.630840042345223e-103
0,0.99999999999999989,0.0,1.0,0.0,1.0,1.6755356507193322e-308,1.0,1.870483749871107e-154
2,0.96224480134129209,0.0,0.99202219327921437,0.0,0.99578467417422689,6.326938358771127e-306,0.97324748960416807,2.0824575202663016e-146
4,0.95932759282382651,0.0,0.99054507341641507,0.0,0.99059882343775896,9.0500550710866799e-303,0.94804160094975931,5.0230125170746957e-139
6,0.95601580368307038,0.0,0.9848444402860913,0.0,0.98691329752944368,1.5459608201433993e-300,0.92143164198846483,1.9277324178096927e-131
8,0.95331790523021664,0.0,0.97877258547930979,0.0,0.97825536566295457,2.5185204870612584e-295,0.85666449670932876,6.9988395587892628e-114
10,0.9507031151196037,0.0,0.96675542394847414,0.0,0.94865339285462535,7.4932903050053962e-278,0.47521241356150329,2.6741881626774982e-36
12,0.94760244353611567,0.0,0.96161662157862116,0.0,0.9446012559174356,1.678289024433784e-275,0.40952367092307113,2.171204957944305e-27
14,0.9442908337619107,0.0,0.94899584216208888,0.0,0.9328713881301216,9.3634997984134895e-269,nan,nan
16,0.91852684071431956,0.0,0.94599322172788003,0.0,0.93401473205698049,2.0774596549372056e-269,nan,nan
18,0.91849802419891813,0.0,0.94189619552973924,0.0,0.92674697402582307,2.8875042429175592e-265,nan,nan
20,0.9172714007647127,0.0,0.94071824617700572,0.0,0.9197722120323053,2.5474599599983149e-261,nan,nan
22,0.91652243961542623,0.0,0.94068392847947102,0.0,0.91703296310203863,8.8623146976231733e-260,nan,nan
24,0.91571224015818187,0.0,0.91913341508280533,0.0,0.87236386423914414,2.730425867302141e-235,0.33689512701301583,4.6894533091803658e-19
26,0.91611523991825172,0.0,0.92052296711196668,0.0,0.87290676556938263,1.3993462763815984e-235,0.33563790229160767,6.3299720355897361e-19
28,0.91436738645829774,0.0,0.91558803265235877,0.0,0.86481923550460416,2.830762700985217e-231,0.30405686969615292,8.2813808767093209e-16
30,0.89250601714716693,0.0,0.89541275953756272,0.0,0.85769843873185325,1.6220096816088715e-227,0.32681233716201219,5.0415759285644114e-18
32,0.89328905097172651,0.0,0.89717463744378845,0.0,0.85988016962934322,1.1531730891869911e-228,0.30814280673605532,3.4020379181711698e-16
34,0.89231585641665701,0.0,0.90159263293531389,0.0,0.86178021774672986,1.1471028439165277e-229,0.31965072985209048,2.609848755760755e-17
36,0.89168298500316401,0.0,0.89731002824036898,0.0,0.85490912147854359,4.7175968702047363e-226,0.28516949255223456,4.3551425106102098e-14
38,0.89108447344703134,0.0,0.89987697328094962,0.0,0.85427717092656741,1.0108102052727717e-225,0.3044351130591017,7.6303905507683716e-16
40,0.89131939172371089,0.0,0.89916611074526498,0.0,0.85542365985851399,2.5355939117815266e-226,0.32043543678577896,2.1833732459176203e-17
42,0.88985910017059888,0.0,0.89966297362089287,0.0,0.84948294716467765,3.2167781117460416e-223,0.30911879955959554,2.7460496302258013e-16
44,0.88891610910980157,0.0,0.90086782345250482,0.0,0.85138230523179359,3.2928473173466897e-224,0.30950341298555417,2.5232995902807318e-16
46,0.87089270791767237,0.0,0.84814448015966581,0.0,0.83183541011974538,3.9713588960593126e-214,0.31042847226836956,2.0578900784448991e-16
48,0.8714499983716214,0.0,0.85818019361875564,0.0,0.83417055440135768,2.5519506997452219e-215,0.36848914733642579,1.7417154848833097e-22
50,0.87164615031450277,0.0,0.86191412503074205,0.0,0.83830053240935554,1.951625826686266e-217,0.38988775616005855,5.5832520166202878e-25
52,0.87132888233414996,0.0,0.86611345023195707,0.0,0.84127876998686602,5.7236838971229084e-219,0.44221928868608107,1.1618799581265116e-31
54,0.87102562182027343,0.0,0.86851452743049373,0.0,0.84326313183175095,5.4129224382376457e-220,0.45442009943619277,2.4457138420133923e-33
56,0.87084433423765772,0.0,0.87128536083806452,0.0,0.84794617180581966,2.0262638719415323e-222,0.43597474973733313,8.0526228286258871e-31
58,0.86993209175114505,0.0,0.87080462334862685,0.0,0.84604340407262324,1.9693444835815894e-221,0.40568574382355521,6.5604470841963761e-27
60,0.87056955424745386,0.0,0.86727811239346864,0.0,0.8420475800236904,2.2968578819304076e-219,0.39316911418630035,2.2501894565468666e-25
62,0.85202427100316436,0.0,0.75838186819519693,0.0,0.80176869705662013,4.4646073324676905e-199,0.49998133406775802,5.35687306966374e-40
64,0.85194407727824106,0.0,0.77892668198526183,0.0,0.79477196870436062,1.1828314534947118e-195,0.44416646688651179,6.3179898271242853e-32
66,0.85207982854823483,0.0,0.78570240337670461,0.0,0.80060719138295899,1.6600480823189347e-198,0.44838734705429295,1.6715177311299972e-32
68,0.85171241633880834,0.0,0.78905202829412024,0.0,0.79827292676810113,2.3111392969866041e-197,0.43541783653378274,9.5575976716653587e-31
70,0.85153830373137884,0.0,0.78560205394199512,0.0,0.79338296824016263,5.6095489910660101e-195,0.36430448170010893,5.1591473606972215e-22
72,0.85109345106219136,0.0,0.78666328335587399,0.0,0.79650819791722482,1.6837120329420474e-196,0.376197077252513,2.2829629622108064e-23
74,0.85090403879801324,0.0,0.7891587000373822,0.0,0.79844275978674495,1.9086507455998339e-197,0.31723815900694602,4.5049534216868663e-17
76,0.85150191348756277,0.0,0.80021578995589016,0.0,0.79902889635035057,9.858097732592906e-198,0.23793472266456858,2.9885249913729237e-10
78,0.83687568109388222,0.0,0.67220229182803237,8.9429380338517563e-280,0.78611518094413868,1.8484631649998997e-191,0.82927518974864733,7.7175637455481997e-107
80,0.83768974808342789,0.0,0.7212907857982277,0.0,0.81438958383499804,2.5079921041159545e-205,0.82187458539095415,5.6395681217708332e-105
82,0.83698687005927019,0.0,0.72937685595971091,0.0,0.81504639332141993,1.1786274812661201e-205,0.82453477229526939,1.2112135414602609e-105
84,0.83704000311764715,0.0,0.73591890598714138,0.0,0.819100802490067,1.0993621114540545e-207,0.80513126188213791,8.0626627034381018e-101
86,0.83770099002806941,0.0,0.73772806893705734,0.0,0.81978716300100296,4.9710987635613615e-208,0.80275556507974755,3.084342553783266e-100
88,0.83718070934946176,0.0,0.73717809730412898,0.0,0.8253840185554443,7.49848582081891e-211,0.79659091771742818,9.8437808553346782e-99
