change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
76,0.83726229930740126,0.0,0.64661859662107113,4.8048067342661153e-259,0.76753240640655895,1.3022632798578271e-182,0.79042057610596428,3.0689626214067863e-97
78,0.83725610976174514,0.0,0.67963922724162418,5.9534960220447116e-286,0.79694416459467543,1.0312961755990583e-196,0.8077990580608686,1.7787218690811058e-101
80,0.83765072072382485,0.0,0.69532190653086334,3.3665418040339119e-299,0.80466100524496886,1.6825963773823408e-200,0.81147677528629059,2.1964311060156238e-102
82,0.83883170950930885,0.0,0.71410343091220896,0.0,0.81755035683287136,6.587336911722069e-207,0.81336202585544748,7.4898092024739333e-103
84,0.83975128094297191,0.0,0.73179967032387583,0.0,0.8248521157035601,1.3929626842863384e-210,0.80201970619536467,4.6697973118589909e-100
86,0.84059962390437259,0.0,0.74506677939218935,0.0,0.83335875961874062,6.6322856975038395e-215,0.78163868829115879,3.9186043361793211e-95
88,0.83976556145852876,0.0,0.74738443395749798,0.0,0.83099731574282498,1.0616084108347135e-213,0.77250857398476713,5.7273178140805152e-93
0,0.99999999999999989,0.0,1.0,0.0,1.0,1.6755356507193322e-308,1.0,1.870483749871107e-154
2,0.96246992660576369,0.0,0.98843056491208503,0.0,0.98780924554168104,4.438464595445371e-301,0.89667889300962189,1.4015817451584669e-124
4,0.96142466069602606,0.0,0.98750306498248785,0.0,0.98147663132968777,2.9332427895776149e-297,0.84379539920512847,1.5218362126878584e-110
6,0.95874305826371742,0.0,0.98045912737086105,0.0,0.96569738454766518,7.5747819560156701e-288,0.672997963108248,5.1451220018725192e-71
8,0.95643009846281257,0.0,0.97807120958640659,0.0,0.95830886049377506,1.7144586554634975e-283,0.57305138257667931,5.4482844851128418e-52
10,0.95295188841826406,0.0,0.97111715179121616,0.0,0.94982434318246223,1.5619380017631568e-278,0.47691025064820963,1.5122119190781365e-36
12,0.94923567334121473,0.0,0.96479849443886134,0.0,0.94630558216538518,1.7282256200669453e-276,0.42998514176666042,5.0270809010229001e-30
14,0.94445143378510754,0.0,0.94646368549836857,0.0,0.9291080826853324,1.3125459133897528e-266,nan,nan
16,0.92068682692120585,0.0,0.94300861844946759,0.0,0.92539367965304598,1.6920009919729728e-264,nan,nan
18,0.91822395436956039,0.0,0.93697977401920562,0.0,0.9157988612791389,4.3702428061633147e-259,nan,nan
20,0.91683151947878605,0.0,0.93066050705346848,0.0,0.90807499647604994,9.0439522502068283e-255,nan,nan
22,0.91761274862434206,0.0,0.92667039014500618,0.0,0.90502170708463336,4.4913445110262749e-253,nan,nan
24,0.91669347134289414,0.0,0.921413659184389,0.0,0.90164104367602804,3.3387923244024482e-251,nan,nan
26,0.9139426520629006,0.0,0.91764019202447367,0.0,0.88964165599217393,1.284885438629519e-244,nan,nan
28,0.9125029771887051,0.0,0.90315271710596556,0.0,0.85281045137238376,5.9134469991986479e-225,0.28448805896215029,5.0014025258052003e-14
30,0.91126050757386512,0.0,0.90090872164688429,0.0,0.8505975801789194,8.4488606204155115e-224,0.2871976950435477,2.8795884342099336e-14
32,0.89001018618946603,0.0,0.89172152629937151,0.0,0.8458758719549393,2.405318835091145e-221,0.30657849799909997,4.7890700966317609e-16
34,0.89012472235317452,0.0,0.88908759029690509,0.0,0.84909078555374351,5.1466083898966829e-223,0.39082362862274928,4.3117693703280991e-25
36,0.88994951987471016,0.0,0.88447174027009734,0.0,0.83802190189211234,2.7133982174953529e-217,0.3717533863509076,7.4035824380777985e-23
38,0.8898405786693514,0.0,0.8803803923040262,0.0,0.83372677358515035,4.3020399165323446e-215,0.35913744507905487,1.9391394983087383e-21
40,0.89002475216499244,0.0,0.87930642028655492,0.0,0.83396270889062807,3.2591958328531929e-215,0.35683054007132958,3.4813172193256431e-21
42,0.88892413328709852,0.0,0.87771001445682728,0.0,0.82865119441979473,1.6560517132491088e-212,0.340404315948242,2.0182143828326275e-19
44,0.88767127186096373,0.0,0.87967374996811221,0.0,0.82868134111675706,1.5986900640345907e-212,0.33353312737694818,1.0433840594560267e-18
46,0.86746664142391683,0.0,0.84934164960713121,0.0,0.8183526624841102,2.6093147302733843e-207,0.34318010040324365,1.0297036955285733e-19
48,0.8693398993464414,0.0,0.84587696612434538,0.0,0.812262939959289,2.879813783556593e-204,0.24586823487631077,7.5444431951168568e-11
50,0.87030147797661417,0.0,0.84529391261145748,0.0,0.80904117690647381,1.1481599106499167e-202,0.22980694933885915,1.1708299395241475e-09
52,0.87031853053894637,0.0,0.8460404964888415,0.0,0.80417851150740538,2.9097373862266822e-200,0.2450029210900424,8.7850463296206438e-11
54,0.86990252849687588,0.0,0.84288516862851004,0.0,0.8006685430793764,1.5488722871255482e-198,0.23298823022230367,6.8978646598813995e-10
56,0.86963305838050398,0.0,0.84235359521335185,0.0,0.80412378000846396,3.0961923647471324e-200,0.2527166458380713,2.2206406917739868e-11
58,0.87028562733677983,0.0,0.84031190723652383,0.0,0.79614916275702796,2.5205711290330887e-196,0.27143983104766589,6.6508488583813945e-13
60,0.86968009394486678,0.0,0.84158560242895841,0.0,0.79589840140064816,3.3407124704609722e-196,0.25001679792510922,3.6103000434174389e-11
62,0.86845449954763276,0.0,0.84388086922475214,0.0,0.79733738904327844,6.6262911891197505e-197,0.26046659825552981,5.3521450401031171e-12
64,0.84981873251011231,0.0,0.77073243112347589,0.0,0.83750371951555103,5.0066669363805644e-217,0.65093163634413809,1.4872460623284038e-66
66,0.85135615821906219,0.0,0.78191276965803225,0.0,0.83912745488662432,7.3345415638226033e-218,0.6015473874185493,4.1763136995739649e-57
68,0.8522298895089071,0.0,0.78420755590437641,0.0,0.84763963992667679,2.9238160801224743e-222,0.57620434449977309,1.5218349414136297e-52
70,0.85296655810825972,0.0,0.78641260684800984,0.0,0.84965023069100853,2.6322672749825479e-223,0.54778582064854064,1.1639691173407168e-47
72,0.85366717131552827,0.0,0.79726011761343818,0.0,0.8496285476408183,2.7015908443599011e-223,0.43302160778091403,1.9927329434132001e-30
74,0.85302764326039748,0.0,0.79734177474027634,0.0,0.82301329875854479,1.1815066365118764e-209,0.32446152940151007,8.682674912845745e-18
76,0.85294268897611836,0.0,0.78658650258390472,0.0,0.79903721725433963,9.7660343536256101e-198,0.26478247586217196,2.3802399357348809e-12
78,0.83329168317397506,0.0,0.53520062730715345,3.9831809234343091e-178,0.67017752195960356,1.0425174271210796e-139,0.81529211138511215,2.4830955127187882e-103
80,0.83341662270309202,0.0,0.56234193919507791,1.9557555723306497e-196,0.70181848283307835,5.1261486383366145e-153,0.82692046127130348,3.0359803538935252e-106
82,0.83386102206725321,0.0,0.5854418405954489,9.9302615565743642e-213,0.72757168731209765,2.667554055073882e-164,0.83941172496916205,2.0309392634076919e-109
84,0.83465160762910584,0.0,0.64351469365751734,1.3871265466896083e-256,0.76643804386439263,4.2577289798189203e-182,0.82756378413373222,2.0890985269695986e-106
86,0.83567945102396268,0.0,0.65051888166477234,3.7427687949838118e-262,0.77096480411662194,3.1355763544809859e-184,0.8322366967662671,1.3708631523247719e-107
88,0.83605806708199126,0.0,0.66553106946372753,2.7195332597602359e-274,0.77911095095171989,4.2321148880733906e-188,0.83384667932752454,5.3442243688840983e-108
