U27499	U54511
U32115	U02185
U02454	U43856
U16153	U41371
U46264
U06576	U32733
U14048	U33468
U89464	U02665
U08495	U59329
U53442	U48282
U13524	U46463
U46279	U96122
U14206	U14889
U16103	U63542
U00324	U10262
U04124	U29208
U62894	U32913
U10892	U07547
U06184	U77325
U06445	U09016
U07912	U57192
U14644	U29718
U61203	U71106
U03738	U11359
U03409	U16872
U65748	U73585
U26975	U39893
U71556	U20321
U99164	U05461
U00513	U84025
U17273	U43591
U25276	U51601
U50428	U05214
U37068	U33529
U46009	U73101
U34107	U01221
U50251	U42487
U88131	U01369
U80821	U24255
U54289	U12166
U13489	U21250
U46591	U21741
U19343	U07271
U06348	U86380
U05066	U39183
U05178	U37294
U05087	U13894
U30601	U21784
U37241	U06381
U52366	U38220
U33387	U09544
U58255	U66897
U11773	U06058
U05191	U70752
U69635	U08136
U53409	U65757
U32359	U07669
U20510	U24174
U37789	U20658
U26185	U13366
U47996	U20218
U17049	U45353
U09633	U08351
U08947	U35679
U60791	U15941
U73339	U00045
U06105	U36963
U85550	U22202
U63954	U71520
U03355	U11981
U26629	U46785
U05492	U46581
U59297	U60291
U23807	U76316
U12187	U20609
U08623	U83137
U09738	U11173
U00219	U19816
U74855	U03386
U21116	U36562
U25019	U16878
U21436	U41024
U62491	U16078
U05190	U34134
U20461	U33624
U23830	U12691
U13088	U08491
U44134	U00270
U43679	U22356
U67175	U15042
U06139	U45834
U21427	U31592
U17193	U01353
U25795	U62468
U10673	U33577
U58334	U13644
U04434	U51456
U32532	U39429
U03570	U54575
U65534	U42614
U46279	U04142
U18880	U90853
U05684	U68022
U95471	U06545
U47018	U00087
U19785	U05496
U04783	U33896
U49566	U20714
U44251	U11814
U15908	U17659
U46963	U08638
U41211	U26973
U11563	U09419
U12385	U15770
U15749	U98716
U11656	U27836
U03879	U14922
U96120	U01072
U08269	U13047
U38172	U38171
U40817	U89588
U07111	U14541
U50270	U00059
U86538	U07132
U76163	U30918
U06055	U16726
U16541	U17297
U00993	U18098
U36046	U06401
U56951	U07287
U70119	U00266
U46498	U04080
U13129	U09788
U30598	U69143
U20498	U74101
U34806	U00184
U71049	U06015
U19318	U09017
U54525	U89256
U45172	U14364
U33014	U02879
U04340	U56178
U77271	U03394
U53481	U37144
U22891	U03172
U13440	U23866
U08417	U05148
U09759	U77758
U08056	U22938
U02634	U46467
U58583	U38901
U02713	U20948
U13526	U06053
U89619	U03653
U06049	U30760
U08109	U25966
U18053	U02455
U44404	U18579
U17383	U00713
U81881	U03520
U21141	U01665
U19942	U23439
U43256	U81886
U73432	U09240
U87909	U12612
U41165	U04995
U21746	U37522
U08326	U06232
U46739	U13542
U56326	U75692
U44957	U28666
U27118	U66855
U44746	U02887
U76340	U00142
U17394	U16884
U17468	U28196
U41839	U69436
U09434	U03797
U14403	U05321
U12855	U37484
U07659	U60647
U10570	U30035
U66566	U60025
U46191	U03429
U20820	U21719
U08203	U27596
U51694	U47957
U01092	U36875
U54862	U24593
U98290	U06121
U10430	U48706
U10541	U11597
U06870	U03100
U69267	U10995
U59716	U01985
U50482	U07354
U41894	U02248
U25314	U61944
U03669	U21881
U46091	U33233
U35497	U03121
U26240	U00547
U28133	U69937
U81569	U54549
U13354	U04461
U32738	U29753
U03807	U87676
U19920	U27266
U06781	U98217
U06312	U81851
U22838	U51269
U00856	U32386
U33886	U15621
U30507	U05254
U52261	U46070
U05911	U59184
U00299	U10874
U17872	U07164
U10795	U11800
U05326	U85066
U01031	U35428
U30981	U08336
U55086	U32805
U79401	U00935
U12646	U23503
U45201	U53385
U08752	U20135
U09252	U11255
U22369	U21200
U33309	U01228
U00736	U31734
U16155	U17348
U76565	U23188
U61745	U50165
U08097	U73931
U00362	U82421
U66126	U16140
U48690	U03172
U69937	U43436
U74214	U49147
U99773	U06874
U16822	U13244
U45374	U57101
U07060	U08783
U04827	U84343
U03612	U06454
U29023	U39420
U81519	U01689
U05722	U60289
U08450	U31273
U86455	U00192
U81503	U03328
U23454	U12283
U88163	U48449
U08037	U57611
U52355	U09712
U09387	U05760
U08116	U18579
U82887	U89264
U31081	U90836
U12308	U18483
U02021	U33934
U70736	U50860
U78331	U29817
U43178	U04681
U22567	U36665
U05218	U05322
U10449	U43733
U12834	U15557
U00139	U19844
U49756	U03272
U03688	U80478
U01461	U54217
U02293	U47008
U07642	U27018
U04298	U01950
U07606	U64749
U31520	U11602
U36164	U04093
U31440	U31158
U75383	U26678
U49492	U53107
U34363	U16780
U28473	U84988
U17041	U03300
U09095	U07676
U01183	U48627
U55563	U06954
U06526	U22964
U56019	U43370
U97308	U05480
U66690	U02142
U18276	U04742
U51790	U34091
U08057	U29293
U17695	U24103
U67302	U18745
U45738	U02966
U83275	U02035
U15869	U02562
U06674	U06838
U58310	U60658
U46493	U06968
U21765	U10938
U39935	U36548
U05640	U50314
U13737	U56649
U61255	U59246
U20463	U45978
U11330	U40012
U70402	U19152
U11851	U15554
U04718	U90025
U00637	U17722
U30769	U02448
U49822	U31516
U58715	U30854
U07059	U98874
U94312	U68472
U09674	U17287
U26552	U15636
U18235	U31397
U02473	U46096
U56583	U63057
U22566	U08561
U54213	U52978
U41914	U00336
U02396	U01672
U00398	U08560
U90772	U49052
U26290	U26461
U02157	U83555
U03049	U12931
U26550	U27618
U64168	U07494
U50272	U41927
U44134	U36674
U14907	U78686
U04187	U56862
U04935	U23157
U10993	U30745
U09705	U08537
U01230
U03186	U59561
U07691	U11520
U90527	U00000
U11749	U02725
U02279	U72060
U09898	U12296
U61936	U40626
U09507	U38570
U49483	U67925
U02685	U86884
U07661	U62518
U30103	U00874
U41645	U71341
U33719	U11028
U08775	U04267
U02394	U10831
U21450	U01984
U16188	U01576
U05516	U25434
U06932	U44502
U04421	U48151
U28490	U17552
U42911	U05093
U36567	U00816
U07061	U39746
U47719	U01325
U68931	U36843
U22202	U16170
U01590	U26967
U45055	U44199
U42367	U16953
U03378	U17775
U37243	U10476
U01540	U75677
U20064	U01022
U85204	U04529
U41284	U31782
U33271	U06089
U17952	U33716
U59405	U69955
U01159	U40861
U02638	U20152
U76982	U40994
U20072	U09765
U00137	U12429
U23419	U29329
U14897	U47302
U75471	U01219
U04151	U35972
U29633	U25136
U90859	U09787
U37773	U00110
U45108	U12312
U95162	U31861
U08159	U10140
U58913	U12337
U97633	U36460
U48931	U03923
U07896	U72842
U11661	U22887
U06105	U71344
U09471	U98858
U02559	U12255
U49219	U27979
U07003	U45430
U29677	U21813
U13712	U05725
U01806	U33936
U33473	U25361
U61302	U06516
U25545	U05302
U08367	U03649
U01768	U31366
U10135	U08679
U23887	U20401
U95382	U02416
U18321	U18013
U72417	U79513
U07455	U19523
U04106	U14712
U03402	U86365
U03386	U64539
U76122	U60651
U10009	U20452
U01010	U58583
U09619	U05189
U51124	U06966
U12141	U33011
U55319	U04834
U31545
U02177	U14477
U07966	U97559
U06108	U08524
U09172	U28693
U08223	U68551
U15560	U25019
U31406	U03944
U06771	U72726
U07200	U25160
U02571	U17755
U30120	U71463
U32303	U16430
U95669	U02937
U93697	U28356
U87561	U11449
U40917	U07654
U63594	U34543
U21462	U22915
U74057	U19932
U81240	U59305
U13527	U05963
U15614	U19398
U57052	U89880
U44805	U13903
U77154	U50812
U27653	U04341
U01159	U06715
U09754	U26091
U15749	U03756
U31549	U15145
U25711	U01202
U07790	U10727
U14845	U10042
U47054	U15580
U64200	U12342
U14908	U08447
U32549	U07473
U55941	U84045
U14163	U57819
U93966	U05833
U62676	U05369
U05662	U56713
U52202	U37933
U63969	U00897
U15032	U01584
U13061	U74468
U00222	U29934
U48799	U12099
U02847	U54212
U20607	U05195
U16373	U54300
U03503	U37379
U03247	U91009
U29996	U37491
U99506	U61855
U02670	U75107
U13255	U74308
U00312	U23941
U00625	U19359
U20128	U09456
U33095	U04124
U21427	U08490
U41692	U73721
U23188	U37924
U12941	U72828
U94163	U42621
U82254	U03908
U03148	U10286
U08826	U74287
U14916	U24037
U09535	U19389
U71654	U20628
U31638	U79443
U14508	U01075
U55934	U04892
U30466	U00106
U21976	U28930
U01042	U37908
U18671	U38479
U13660	U19161
U67406	U08439
U01787	U20253
U46279	U74254
U50726	U82134
U05905	U32083
U10864	U08730
U03035	U53240
U06906	U33575
U25429	U09781
U14917	U00139
U02189	U90265
U84366	U21845
U18483	U06145
U72477	U06410
U05161	U08359
U07202	U68002
U50596	U43891
U70161	U01009
U83385	U83969
U39456	U03575
U11018	U29389
U01869	U24264
U10290	U05692
U06795	U31422
U05652	U42782
U67869	U38205
U02407	U14441
U83598	U14724
U04996	U28409
U49287	U20488
U91129	U08395
U07578	U29858
U07845	U20424
U38811	U05582
U01515	U09870
U36563	U04891
U82269	U00774
U24387	U15904
U03043	U47223
U12705	U62624
U63521	U37008
U07636	U10654
U29813	U01366
U43857	U00032
U23357	U27989
U72527	U34432
U02981	U05428
U35418	U28225
U71017	U06155
U02356	U19640
U03853	U00492
U90123	U01878
U27872	U26721
U10354	U17335
U59839	U01022
U74139	U09126
U00027	U82332
U74944	U21870
U02745	U14244
U51288	U00389
U60972	U85501
U46272	U26160
U36171	U03439
U34804	U05798
U02016	U38681
U53908	U56202
U62378	U14685
U07527	U61024
U04773	U60211
U14085	U41720
U18588	U45048
U28350	U46116
U27460	U17255
U45442	U01505
U46045	U07676
U25873	U22015
U24184	U31129
U39031	U03641
U82931	U60255
U27515	U34657
U01244	U34165
U48929	U08719
U29035	U20439
U01197	U11468
U38381	U01964
U71254	U85526
U01399	U02754
U65565	U42878
U26552	U14908
U45329	U04482
U44729	U43630
U67093	U69126
U08795	U22231
U06423	U00683
U76565	U43602
U11010	U62086
U61685	U90592
U23725	U05983
U79788	U22053
U83294	U03077
U05219	U03447
U00673	U90043
U81825	U04947
U76717	U03474
U47949	U18278
U28960	U02725
U29369	U29424
U94187	U06631
U52806	U00862
U01271	U68607
U14291	U60697
U28047	U03157
U07372	U40136
U15390	U45386
U63274	U21041
U10254	U55223
U75136	U05915
U17115	U27795
U13005	U86993
U01418	U35407
U00729	U19514
U87710	U32234
U01899	U63561
U31867	U14893
U23608	U13554
U64514	U74416
U30909	U00597
U08146	U51057
U06982	U03338
U89690	U38162
U28024	U00111
U37751	U75745
U26655	U56237
U09443	U07435
U12275	U39753
U28868	U00138
U17276	U02371
U42152	U15959
U21409	U10911
U21141	U22602
U72301	U07864
U35843	U40345
U26095	U53336
U22056	U81904
U50828	U35271
U49722	U08323
U07570	U44167
U19205	U33252
U53919	U70365
U45240	U02555
U51627	U06056
U27097	U23434
U19283	U80858
U55392	U04973
U88452	U26432
U04041	U66408
U98192	U18201
U02593	U29381
U33061	U65755
U35315	U02979
U17265	U01041
U56205	U27825
U52929	U89472
U34212	U75358
U36516	U15787
U11424	U20758
U09763	U18125
U04872	U23170
U15821	U92425
U21327	U13117
U77042	U07960
U06986	U04438
U03983	U83058
U16988	U12946
U95667	U20747
U28920	U74595
U03132	U98570
U02165	U34139
U76673	U01314
U12284	U74009
U09129	U24494
U03534	U50948
U19996	U09546
U45824	U58234
U29489	U06143
U23527	U29989
U59266	U76828
U54246	U66658
U10561	U39125
U62059	U19437
U41662	U48293
U06150	U59877
U97507	U04375
U23862	U22272
U58678
U03387	U03521
U23960	U05466
U11716	U66516
U14901	U51252
U01960	U88547
U66408	U00322
U40602	U04152
U03914	U13697
U27172	U03730
U48937	U87077
U09763	U13931
U64130	U00364
U27951	U01517
U02877	U53781
U07095	U99658
U01010	U23239
U08812	U01893
U03677	U33260
U18922	U02109
U10302	U56201
U00626	U15420
U21892	U00357
U29423	U03046
U00883	U05148
U34481	U18265
U01129	U04143
U38604	U01467
U08671	U49081
U08252	U21436
U79034	U16501
U07015	U74534
U17122	U40750
U75835	U51233
U10003	U41579
U24357	U98946
U91026	U06875
U08678	U06066
U11028	U00783
U49341	U57183
U00196	U98524
U02559	U29688
U29351	U14052
U14645	U10949
U04349	U09306
U07770	U50348
U34420	U22895
U24105	U17886
U59201	U58333
U54347	U16633
U76884	U74416
U30999	U26310
U77982	U71017
U06723	U77770
U11987	U16780
U01185	U02167
U40702	U16335
U45977	U88648
U58513	U12155
U71887	U04686
U63474	U04781
U02154	U88274
U46070	U13433
U02932	U47869
U32253	U78302
U23234	U19152
U30899	U58517
U55682	U10445
U02823	U37624
U11328	U19776
U15502	U54371
U86597	U66573
U11793	U14706
U17574	U11134
U34110	U29201
U17599	U99728
U43225	U00963
U60979	U07520
U97704	U02320
U16309	U04462
U43052	U06765
U86425	U00305
U64549
U05190	U17695
U09627	U79443
U06670	U15913
U03013	U00489
U55069	U03412
U87710	U71994
U04944	U36259
U10888	U48974
U46278	U01215
U51902	U54458
U19958	U46671
U54878	U47347
U39649	U21495
U44253	U41323
U02402	U09544
U01045	U87556
U00882	U25780
U28944	U24178
U32259	U12232
U53560	U49189
U06689	U56686
U17390	U03114
U12936	U54342
U57242	U07176
U03349	U63754
U07089	U56963
U11709	U06400
U60746	U05269
U45947	U02976
U28851	U11596
U26817	U22435
U18338	U14353
U04919	U51018
U34700	U17423
U87737	U52411
U11883	U62970
U08214	U13140
U22019	U08805
U00045	U28621
U08878	U02644
U07035	U18578
U78956	U04551
U74448	U29137
U45832	U19149
U59867	U00061
U22938	U01418
U00873	U05315
U11185	U04720
U33542	U53941
U00970	U02772
U45836	U82837
U05663	U29082
U96388	U01528
U28474	U24831
U37057	U03993
U13687	U30377
U81810	U06480
U75968	U26845
U00660	U76222
U47087	U03015
U02529	U41310
U62868	U91488
U11182	U01609
U11366	U50063
U31136	U00588
U18945	U00725
U33167	U36090
U73339	U01049
U53146	U51978
U00857	U93879
U32627	U28737
U09950	U19773
U10218	U24835
U14446	U15184
U09099	U15773
U45920	U07184
U06971	U15765
U37331	U10171
U52366	U13803
U29889	U22164
U11667	U44332
U41932	U25914
U37674
U01164	U72130
U52027	U57981
U20003	U52166
U38969	U11642
U66758	U21877
U19121	U23094
U31888	U34406
U03707	U92655
U01280	U08496
U19137	U68950
U10207	U26770
U05386	U84618
U06137	U03255
U59038	U01870
U65219	U27031
U29369	U13399
U16529	U44359
U39357	U14934
U05591	U13766
U49981	U66204
U15913	U27890
U01471	U13209
U28502	U05102
U02663	U18969
U56276	U26715
U00456	U80284
U12096	U40557
U08670	U02269
U74581	U02040
U15373	U01085
U36391	U23522
U28550	U40442
U22044	U44240
U58334	U29168
U95810	U02232
U71138	U06126
U19807	U45929
U33933	U59741
U26633	U07489
U30693	U55473
U76247	U13523
U47196	U08921
U91331	U01072
U66837	U42750
U80484	U00546
U07113	U31091
U02246	U19050
U42813	U28329
U71552	U20986
U01421	U80404
U39628	U97583
U01924	U06522
U01245	U97869
U07790	U21814
U36727	U38772
U64515	U52124
U31683	U00429
U06194	U31911
U66210	U04404
U11452	U09918
U10982	U11407
U05671	U50923
U11641	U45836
U82986	U39509
U98787	U05105
U02001	U11443
U24432	U06419
U37388	U07020
U40286	U00861
U20115	U49244
U20709	U35486
U39750	U02412
U64549	U46250
U00325	U11255
U09903	U27118
U45145	U23551
U09270	U26014
U07901	U77890
U03859	U09218
U02237	U52850
U12355	U84253
U02435	U69313
U36135	U00810
U03761	U70620
U93120	U59862
U08795	U28211
U21412	U28451
U37320	U81575
U25610	U57819
U24446	U07960
U01365	U75011
U07218	U74295
U95866	U08561
U72801	U28348
U02234	U66542
U21939	U14456
U09709	U11696
U39344	U25609
U19996	U39210
U04242	U98341
U45425	U07311
U40987	U78318
U05425	U81257
U01174	U67250
U36489	U03421
U28469	U00521
U59199	U02744
U03369	U06698
U45354	U10734
U06895	U36019
U07166	U62341
U00969	U97412
U36666	U34130
U84677	U58053
U02111	U24856
U26470	U63542
U23152	U07764
U11129	U77790
U96692	U07002
U10945	U08113
U11529
U20627	U26851
U15568	U02173
U45881	U06131
U27837	U02287
U74472	U54360
U86719	U07403
U14246	U09790
U27220	U01152
U21610	U56642
U22555	U44038
U03501	U47643
U22689	U78706
U06959	U06351
U06169	U17617
U48727	U20613
U79185	U05976
U20689	U16790
U03813	U51844
U37582	U22952
U00693	U58080
U31011	U34526
U89615	U24255
U24296	U06366
U02743	U35797
U01168	U70224
U89407	U06730
U13092	U38142
U08207	U73786
U21163	U41221
U34291	U16828
U77833	U02598
U34072	U62092
U31516	U15439
U03043	U76761
U37680	U53552
U16697	U05451
U19711	U02311
U60311	U70738
U04769	U55208
U70583	U04945
U01008	U05740
U01890	U38714
U02727	U23228
U31690	U28271
U31175	U03785
U74455	U11220
U30223	U02297
U19071	U26821
U00296	U02973
U31898	U14029
U59128	U26300
U00650	U11686
U00791	U28073
U10457	U15497
U42568	U55289
U09996	U09804
U07624	U46973
U52311	U06191
U12747	U33459
U08786	U72523
U26045	U25953
U34804	U21673
U77640	U15218
U03358	U56784
U46771	U07392
U40300	U04753
U44579	U36258
U47804	U30581
U21131	U51255
U03363	U62968
U14139	U54435
U17933	U04740
U07513	U32059
U89639	U08753
U33362	U65657
U06304	U74851
U03133	U14528
U43026	U18539
U36725	U17911
U05862	U64879
U53474	U02412
U05257	U98743
U22640	U01991
U61150	U29740
U06768	U40574
U81310	U12420
U15024	U58353
U66549	U09447
U09366	U31799
U58018	U32742
U21941	U21076
U53612	U00262
U03172
U89478	U00359
U22584	U06859
U03273	U32682
U25884	U42712
U65932	U45240
U06103	U56893
U63702	U61854
U00106	U12109
U02442	U50737
U59774	U14945
U08347	U09462
U52276	U04925
U01435	U65359
U28924	U00545
U65979	U20848
U69477	U29006
U03272	U41053
U00820	U29549
U06810	U03549
U08475	U49291
U05046	U46171
U89833	U28503
U02391	U14073
U46436	U02342
U04630	U64337
U49566	U34422
U64271	U03843
U19576	U01912
U21124	U80874
U85210	U40383
U25479	U06211
U78338	U06950
U03399	U58598
U20485	U14756
U55074	U56893
U07719	U16330
U04764	U06100
U01576	U56966
U04298	U08524
U04581	U46602
U59649	U26763
U09669	U02574
U20009	U38600
U29655	U22042
U08168	U40520
U85206	U63816
U02021	U08450
U32489	U46983
U18787	U01876
U26095	U57640
U60855	U23358
U59141	U80118
U52909	U39060
U75893	U26550
U11455	U45022
U04149	U31409
U13539	U53911
U01054	U16612
U71798	U03881
U04254	U65618
U48658	U13708
U69103	U01223
U08168	U44913
U04842	U07398
U17196	U45424
U20710	U06767
U48799	U13291
U61225	U47933
U06726	U17617
U59032	U03437
U64213	U04547
U06925	U36511
U00494	U81482
U18016	U11661
U31074	U64312
U09366	U84815
U38272	U21202
U92843	U05618
U54552	U57833
U45794	U04301
U15221	U33252
U06480	U37407
U23786	U00006
U04182	U03649
U64983	U02427
U03295	U73597
U55680	U10436
U74295	U86398
U06085	U48915
U63451	U26232
U07758	U28783
U07399	U31154
U03565	U29956
U85595	U03651
U76414	U32742
U63765	U05313
U21361	U73888
U13341	U10984
U02702	U40767
U43594	U30755
U46450	U84002
U15119	U92499
U06520	U63977
U17751	U26091
U13050	U01400
U33918	U03404
U49105	U11481
U00519	U44533
U47279	U68308
U74261	U00799
U61202	U30195
U35317	U05128
U24135	U01904
U02493	U89637
U14085	U00649
U03521	U96112
U04409	U30204
U34943	U32814
U01430	U38438
U98560	U51255
U07310	U55288
U32682	U42926
U12970	U12661
U17458	U02554
U07246	U40984
U21071	U02761
U00996	U54139
U42403	U58218
U20461	U43679
U03916	U30823
U41239	U19791
U36338	U00156
U48175	U61894
U00840	U30207
U05254	U21595
U17057	U33142
U47010	U40196
U33348	U39257
U28169	U70053
U02312	U35663
U83758	U08102
U02499	U80779
U20887	U84253
U29424	U12535
U06531	U53985
U70946	U05273
U71695	U21786
U09240	U05743
U78418	U07402
U02217	U64084
U16894	U07341
U37463	U05496
U86353	U00933
U62597	U03226
U21611	U00367
U71562	U00394
U18678	U31299
U02498	U95839
U73354	U33878
U64686	U12165
U47054	U69708
U86621	U04842
U69944	U03366
U02909	U45457
U11432	U79803
U43071	U00966
